indicatorId,geoUnit,year,value,qualifier,magnitude
MOGER.5T8.40510.M,PER,2015,0.9605000019073486,UIS_EST,
MOGER.5T8.40510.M,PER,2016,0.9873999953269958,UIS_EST,
MOGER.5T8.40510.M,PER,2017,1.081290006637573,UIS_EST,
MOGER.5T8.40510.M,PER,2018,1.135820031166077,UIS_EST,
MOGER.5T8.40510.M,PER,2019,1.121510028839111,UIS_EST,
MOGER.5T8.40510.M,PER,2020,1.111719965934753,UIS_EST,
MOGER.5T8.40510.M,PER,2021,1.126950025558472,UIS_EST,
MOGER.5T8.40510.M,PER,2022,1.297359943389893,UIS_EST,
MOGER.5T8.40510.M,PER,2023,1.319210052490234,UIS_EST,
MOGER.5T8.40510.M,PHL,2000,0.130390003323555,UIS_EST,
MOGER.5T8.40510.M,PHL,2001,0.1350799947977066,UIS_EST,
MOGER.5T8.40510.M,PHL,2002,0.1423999965190887,UIS_EST,
MOGER.5T8.40510.M,PHL,2003,0.1506499946117401,UIS_EST,
MOGER.5T8.40510.M,PHL,2004,0.1540700048208237,UIS_EST,
MOGER.5T8.40510.M,PHL,2005,0.1555999964475632,UIS_EST,
MOGER.5T8.40510.M,PHL,2006,0.15973000228405,UIS_EST,
MOGER.5T8.40510.M,PHL,2007,0.1669899970293045,UIS_EST,
MOGER.5T8.40510.M,PHL,2008,0.1741199940443039,UIS_EST,
MOGER.5T8.40510.M,PHL,2009,0.1963399946689606,UIS_EST,
MOGER.5T8.40510.M,PHL,2010,0.2308100014925003,UIS_EST,
MOGER.5T8.40510.M,PHL,2011,0.2222699970006943,UIS_EST,
MOGER.5T8.40510.M,PHL,2012,0.0925899967551231,UIS_EST,
MOGER.5T8.40510.M,PHL,2013,0.0942199975252151,UIS_EST,
MOGER.5T8.40510.M,PHL,2014,0.1036299988627434,UIS_EST,
MOGER.5T8.40510.M,PHL,2015,0.1104200035333633,UIS_EST,
MOGER.5T8.40510.M,PHL,2016,0.1184199973940849,UIS_EST,
MOGER.5T8.40510.M,PHL,2017,0.124269999563694,UIS_EST,
MOGER.5T8.40510.M,PHL,2018,0.1412899941205978,UIS_EST,
MOGER.5T8.40510.M,PHL,2019,0.16703000664711,UIS_EST,
MOGER.5T8.40510.M,PHL,2020,0.1870799958705902,UIS_EST,
MOGER.5T8.40510.M,PHL,2021,0.1872400045394897,UIS_EST,
MOGER.5T8.40510.M,PHL,2022,0.2180200070142746,UIS_EST,
MOGER.5T8.40510.M,PHL,2023,0.2888199985027313,UIS_EST,
MOGER.5T8.40510.M,PLW,2000,81.3531723022461,UIS_EST,
MOGER.5T8.40510.M,PLW,2001,47.88304138183594,UIS_EST,
MOGER.5T8.40510.M,PLW,2002,56.7648811340332,UIS_EST,
MOGER.5T8.40510.M,PLW,2003,26.49626922607422,UIS_EST,
MOGER.5T8.40510.M,PLW,2004,8.639739990234375,UIS_EST,
MOGER.5T8.40510.M,PLW,2005,7.743319988250732,UIS_EST,
MOGER.5T8.40510.M,PLW,2006,7.302529811859131,UIS_EST,
MOGER.5T8.40510.M,PLW,2007,7.426640033721924,UIS_EST,
MOGER.5T8.40510.M,PLW,2008,8.157159805297852,UIS_EST,
MOGER.5T8.40510.M,PLW,2009,6.534389972686768,UIS_EST,
MOGER.5T8.40510.M,PLW,2010,6.543159961700439,UIS_EST,
MOGER.5T8.40510.M,PLW,2011,6.314459800720215,UIS_EST,
MOGER.5T8.40510.M,PLW,2012,5.613510131835938,UIS_EST,
MOGER.5T8.40510.M,PLW,2013,4.810679912567139,UIS_EST,
MOGER.5T8.40510.M,PLW,2014,1.793319940567017,UIS_EST,
MOGER.5T8.40510.M,PLW,2015,4.069019794464111,UIS_EST,
MOGER.5T8.40510.M,PLW,2016,5.052120208740234,UIS_EST,
MOGER.5T8.40510.M,PLW,2017,3.836270093917847,UIS_EST,
MOGER.5T8.40510.M,PLW,2018,7.488800048828125,UIS_EST,
MOGER.5T8.40510.M,PLW,2019,8.45143985748291,UIS_EST,
MOGER.5T8.40510.M,PLW,2020,11.3032398223877,UIS_EST,
MOGER.5T8.40510.M,PLW,2021,7.574860095977783,UIS_EST,
MOGER.5T8.40510.M,PLW,2022,7.147119998931885,UIS_EST,
MOGER.5T8.40510.M,PLW,2023,5.626410007476807,UIS_EST,
MOGER.5T8.40510.M,PNG,2000,0.2930000126361847,UIS_EST,
MOGER.5T8.40510.M,PNG,2001,0.3384000062942505,UIS_EST,
MOGER.5T8.40510.M,PNG,2002,0.3698300123214722,UIS_EST,
MOGER.5T8.40510.M,PNG,2003,0.3319999873638153,UIS_EST,
MOGER.5T8.40510.M,PNG,2004,0.3056899905204773,UIS_EST,
MOGER.5T8.40510.M,PNG,2005,0.277099996805191,UIS_EST,
MOGER.5T8.40510.M,PNG,2006,0.2508099973201752,UIS_EST,
MOGER.5T8.40510.M,PNG,2007,0.2506099939346313,UIS_EST,
MOGER.5T8.40510.M,PNG,2008,0.2639000117778778,UIS_EST,
MOGER.5T8.40510.M,PNG,2009,0.2879599928855896,UIS_EST,
MOGER.5T8.40510.M,PNG,2010,0.2643199861049652,UIS_EST,
MOGER.5T8.40510.M,PNG,2011,0.2542600035667419,UIS_EST,
MOGER.5T8.40510.M,PNG,2012,0.156700000166893,UIS_EST,
MOGER.5T8.40510.M,PNG,2013,0.1790200024843216,UIS_EST,
MOGER.5T8.40510.M,PNG,2014,0.1817300021648407,UIS_EST,
MOGER.5T8.40510.M,PNG,2015,0.191100001335144,UIS_EST,
MOGER.5T8.40510.M,PNG,2016,0.2062100023031235,UIS_EST,
MOGER.5T8.40510.M,PNG,2017,0.1844599992036819,UIS_EST,
MOGER.5T8.40510.M,PNG,2018,0.165800005197525,UIS_EST,
MOGER.5T8.40510.M,PNG,2019,0.1839199960231781,UIS_EST,
MOGER.5T8.40510.M,PNG,2020,0.158610001206398,UIS_EST,
MOGER.5T8.40510.M,PNG,2021,0.1323699951171875,UIS_EST,
MOGER.5T8.40510.M,PNG,2022,0.1384499967098236,UIS_EST,
MOGER.5T8.40510.M,PNG,2023,0.1523499935865402,UIS_EST,
MOGER.5T8.40510.M,POL,2000,0.9002199769020081,UIS_EST,
MOGER.5T8.40510.M,POL,2001,0.9730200171470642,UIS_EST,
MOGER.5T8.40510.M,POL,2002,1.027719974517822,UIS_EST,
MOGER.5T8.40510.M,POL,2003,1.127959966659546,UIS_EST,
MOGER.5T8.40510.M,POL,2004,1.070500016212463,UIS_EST,
MOGER.5T8.40510.M,POL,2005,1.180400013923645,UIS_EST,
MOGER.5T8.40510.M,POL,2006,1.366580009460449,UIS_EST,
MOGER.5T8.40510.M,POL,2007,1.581920027732849,UIS_EST,
MOGER.5T8.40510.M,POL,2008,1.736019968986511,UIS_EST,
MOGER.5T8.40510.M,POL,2009,1.890679955482483,UIS_EST,
MOGER.5T8.40510.M,POL,2010,1.949319958686829,UIS_EST,
MOGER.5T8.40510.M,POL,2011,1.92929995059967,UIS_EST,
MOGER.5T8.40510.M,POL,2012,0.6012899875640869,UIS_EST,
MOGER.5T8.40510.M,POL,2013,0.5538600087165833,UIS_EST,
MOGER.5T8.40510.M,POL,2014,0.6154699921607971,UIS_EST,
MOGER.5T8.40510.M,POL,2015,0.6523100137710571,UIS_EST,
MOGER.5T8.40510.M,POL,2016,0.6994199752807617,UIS_EST,
MOGER.5T8.40510.M,POL,2017,0.7631400227546692,UIS_EST,
MOGER.5T8.40510.M,POL,2018,0.8499600291252136,UIS_EST,
MOGER.5T8.40510.M,POL,2019,0.8670700192451477,UIS_EST,
MOGER.5T8.40510.M,POL,2020,0.928600013256073,UIS_EST,
MOGER.5T8.40510.M,POL,2021,1.017750024795532,UIS_EST,
MOGER.5T8.40510.M,POL,2022,0.9493299722671509,UIS_EST,
MOGER.5T8.40510.M,POL,2023,0.9065600037574768,UIS_EST,
MOGER.5T8.40510.M,PRI,2000,0,,NIL
MOGER.5T8.40510.M,PRI,2001,0,,NIL
MOGER.5T8.40510.M,PRI,2002,0,,NIL
MOGER.5T8.40510.M,PRI,2003,0,,NIL
MOGER.5T8.40510.M,PRI,2004,0,,NIL
MOGER.5T8.40510.M,PRI,2005,0,,NIL
MOGER.5T8.40510.M,PRI,2006,0,,NIL
MOGER.5T8.40510.M,PRI,2007,0,,NIL
MOGER.5T8.40510.M,PRI,2008,0,,NIL
MOGER.5T8.40510.M,PRI,2009,0,,NIL
MOGER.5T8.40510.M,PRI,2010,0,,NIL
MOGER.5T8.40510.M,PRI,2011,0,,NIL
MOGER.5T8.40510.M,PRI,2012,0.2072300016880035,UIS_EST,
MOGER.5T8.40510.M,PRI,2013,0.2258999943733215,UIS_EST,
MOGER.5T8.40510.M,PRI,2014,0.2577300071716309,UIS_EST,
MOGER.5T8.40510.M,PRI,2015,0.2601599991321564,UIS_EST,
MOGER.5T8.40510.M,PRI,2016,0.3471100032329559,UIS_EST,
MOGER.5T8.40510.M,PRI,2017,0.3720499873161316,UIS_EST,
MOGER.5T8.40510.M,PRI,2018,0.3906599879264832,UIS_EST,
MOGER.5T8.40510.M,PRI,2019,0.3425399959087372,UIS_EST,
MOGER.5T8.40510.M,PRI,2020,0.3088800013065338,UIS_EST,
MOGER.5T8.40510.M,PRI,2021,0.2795000076293945,UIS_EST,
MOGER.5T8.40510.M,PRI,2022,0.2731499969959259,UIS_EST,
MOGER.5T8.40510.M,PRI,2023,0.2756200134754181,UIS_EST,
MOGER.5T8.40510.M,PRK,2000,0.0931999981403351,UIS_EST,
MOGER.5T8.40510.M,PRK,2001,0.0766000002622604,UIS_EST,
MOGER.5T8.40510.M,PRK,2002,0.0799200013279915,UIS_EST,
MOGER.5T8.40510.M,PRK,2003,0.0853800028562546,UIS_EST,
MOGER.5T8.40510.M,PRK,2004,0.1189500018954277,UIS_EST,
MOGER.5T8.40510.M,PRK,2005,0.1363299936056137,UIS_EST,
MOGER.5T8.40510.M,PRK,2006,0.1200300008058548,UIS_EST,
MOGER.5T8.40510.M,PRK,2007,0.1896799951791763,UIS_EST,
MOGER.5T8.40510.M,PRK,2008,0.2234500050544739,UIS_EST,
MOGER.5T8.40510.M,PRK,2009,0.2152200043201447,UIS_EST,
MOGER.5T8.40510.M,PRK,2010,0.1958899945020676,UIS_EST,
MOGER.5T8.40510.M,PRK,2011,0.1355900019407272,UIS_EST,
MOGER.5T8.40510.M,PRK,2012,0.0719500035047531,UIS_EST,
MOGER.5T8.40510.M,PRK,2013,0.0774800032377243,UIS_EST,
MOGER.5T8.40510.M,PRK,2014,0.0745500028133392,UIS_EST,
MOGER.5T8.40510.M,PRK,2015,0.0816799998283386,UIS_EST,
MOGER.5T8.40510.M,PRK,2016,0.0807700008153915,UIS_EST,
MOGER.5T8.40510.M,PRK,2017,0.0744000002741814,UIS_EST,
MOGER.5T8.40510.M,PRK,2018,0.0671299993991852,UIS_EST,
MOGER.5T8.40510.M,PRK,2019,0.0507600009441376,UIS_EST,
MOGER.5T8.40510.M,PRK,2020,0.0650499984622002,UIS_EST,
MOGER.5T8.40510.M,PRK,2021,0.064070001244545,UIS_EST,
MOGER.5T8.40510.M,PRK,2022,0.0556299984455109,UIS_EST,
MOGER.5T8.40510.M,PRK,2023,0.0558199994266033,UIS_EST,
MOGER.5T8.40510.M,PRT,2000,2.45221996307373,UIS_EST,
MOGER.5T8.40510.M,PRT,2001,2.652559995651245,UIS_EST,
MOGER.5T8.40510.M,PRT,2002,2.746429920196533,UIS_EST,
MOGER.5T8.40510.M,PRT,2003,3.031699895858765,UIS_EST,
MOGER.5T8.40510.M,PRT,2004,2.803920030593872,UIS_EST,
MOGER.5T8.40510.M,PRT,2005,3.294569969177246,UIS_EST,
MOGER.5T8.40510.M,PRT,2006,3.233230113983154,UIS_EST,
MOGER.5T8.40510.M,PRT,2007,3.758389949798584,UIS_EST,
MOGER.5T8.40510.M,PRT,2008,3.772769927978516,UIS_EST,
MOGER.5T8.40510.M,PRT,2009,4.115570068359375,UIS_EST,
MOGER.5T8.40510.M,PRT,2010,4.277500152587891,UIS_EST,
MOGER.5T8.40510.M,PRT,2011,4.463069915771484,UIS_EST,
MOGER.5T8.40510.M,PRT,2012,2.084779977798462,UIS_EST,
MOGER.5T8.40510.M,PRT,2013,1.903380036354065,UIS_EST,
MOGER.5T8.40510.M,PRT,2014,1.980309963226318,UIS_EST,
MOGER.5T8.40510.M,PRT,2015,2.094180107116699,UIS_EST,
MOGER.5T8.40510.M,PRT,2016,2.16808009147644,UIS_EST,
MOGER.5T8.40510.M,PRT,2017,2.381309986114502,UIS_EST,
MOGER.5T8.40510.M,PRT,2018,2.472170114517212,UIS_EST,
MOGER.5T8.40510.M,PRT,2019,4.38700008392334,UIS_EST,
MOGER.5T8.40510.M,PRT,2020,2.842649936676025,UIS_EST,
MOGER.5T8.40510.M,PRT,2021,2.990240097045898,UIS_EST,
MOGER.5T8.40510.M,PRT,2022,2.831150054931641,UIS_EST,
MOGER.5T8.40510.M,PRT,2023,2.645970106124878,UIS_EST,
MOGER.5T8.40510.M,PRY,2000,0.4532400071620941,UIS_EST,
MOGER.5T8.40510.M,PRY,2001,0.7292199730873108,UIS_EST,
MOGER.5T8.40510.M,PRY,2002,0.9895700216293335,UIS_EST,
MOGER.5T8.40510.M,PRY,2003,1.209400057792664,UIS_EST,
MOGER.5T8.40510.M,PRY,2004,1.380529999732971,UIS_EST,
MOGER.5T8.40510.M,PRY,2005,1.640079975128174,UIS_EST,
MOGER.5T8.40510.M,PRY,2006,1.862110018730164,UIS_EST,
MOGER.5T8.40510.M,PRY,2007,2.141449928283691,UIS_EST,
MOGER.5T8.40510.M,PRY,2008,2.361870050430298,UIS_EST,
MOGER.5T8.40510.M,PRY,2009,2.552340030670166,UIS_EST,
MOGER.5T8.40510.M,PRY,2010,2.773859977722168,UIS_EST,
MOGER.5T8.40510.M,PRY,2011,2.96163010597229,UIS_EST,
MOGER.5T8.40510.M,PRY,2012,1.114300012588501,UIS_EST,
MOGER.5T8.40510.M,PRY,2013,1.187960028648376,UIS_EST,
MOGER.5T8.40510.M,PRY,2014,1.196529984474182,UIS_EST,
MOGER.5T8.40510.M,PRY,2015,1.249690055847168,UIS_EST,
MOGER.5T8.40510.M,PRY,2016,1.302160024642944,UIS_EST,
MOGER.5T8.40510.M,PRY,2017,1.500040054321289,UIS_EST,
MOGER.5T8.40510.M,PRY,2018,1.630660057067871,UIS_EST,
MOGER.5T8.40510.M,PRY,2019,1.755270004272461,UIS_EST,
MOGER.5T8.40510.M,PRY,2020,1.706959962844849,UIS_EST,
MOGER.5T8.40510.M,PRY,2021,1.52495002746582,UIS_EST,
MOGER.5T8.40510.M,PRY,2022,1.775310039520264,UIS_EST,
MOGER.5T8.40510.M,PRY,2023,1.571900010108948,UIS_EST,
MOGER.5T8.40510.M,PSE,2000,7.496910095214844,UIS_EST,
MOGER.5T8.40510.M,PSE,2001,7.49629020690918,UIS_EST,
MOGER.5T8.40510.M,PSE,2002,7.412829875946045,UIS_EST,
MOGER.5T8.40510.M,PSE,2003,7.413070201873779,UIS_EST,
MOGER.5T8.40510.M,PSE,2004,7.224430084228516,UIS_EST,
MOGER.5T8.40510.M,PSE,2005,7.372179985046387,UIS_EST,
MOGER.5T8.40510.M,PSE,2006,7.305769920349121,UIS_EST,
MOGER.5T8.40510.M,PSE,2007,7.575960159301758,UIS_EST,
MOGER.5T8.40510.M,PSE,2008,7.716599941253662,UIS_EST,
MOGER.5T8.40510.M,PSE,2009,8.082880020141602,UIS_EST,
MOGER.5T8.40510.M,PSE,2010,7.648880004882813,UIS_EST,
MOGER.5T8.40510.M,PSE,2011,7.935979843139648,UIS_EST,
MOGER.5T8.40510.M,PSE,2012,5.734429836273193,UIS_EST,
MOGER.5T8.40510.M,PSE,2013,5.947830200195313,UIS_EST,
MOGER.5T8.40510.M,PSE,2014,6.813389778137207,UIS_EST,
MOGER.5T8.40510.M,PSE,2015,7.367390155792236,UIS_EST,
MOGER.5T8.40510.M,PSE,2016,7.910910129547119,UIS_EST,
MOGER.5T8.40510.M,PSE,2017,7.062759876251221,UIS_EST,
MOGER.5T8.40510.M,PSE,2018,7.645219802856445,UIS_EST,
MOGER.5T8.40510.M,PSE,2019,7.421780109405518,UIS_EST,
MOGER.5T8.40510.M,PSE,2020,7.755109786987305,UIS_EST,
MOGER.5T8.40510.M,PSE,2021,7.899519920349121,UIS_EST,
MOGER.5T8.40510.M,PSE,2022,7.774930000305176,UIS_EST,
MOGER.5T8.40510.M,PSE,2023,7.615940093994141,UIS_EST,
MOGER.5T8.40510.M,PYF,2000,0,,NIL
MOGER.5T8.40510.M,PYF,2001,0,,NIL
MOGER.5T8.40510.M,PYF,2002,0,,NIL
MOGER.5T8.40510.M,PYF,2003,0,,NIL
MOGER.5T8.40510.M,PYF,2004,0,,NIL
MOGER.5T8.40510.M,PYF,2005,0,,NIL
MOGER.5T8.40510.M,PYF,2006,0,,NIL
MOGER.5T8.40510.M,PYF,2007,0,,NIL
MOGER.5T8.40510.M,PYF,2008,0,,NIL
MOGER.5T8.40510.M,PYF,2009,0,,NIL
MOGER.5T8.40510.M,PYF,2010,0,,NIL
MOGER.5T8.40510.M,PYF,2011,0,,NIL
MOGER.5T8.40510.M,PYF,2012,0,,NIL
MOGER.5T8.40510.M,PYF,2013,0,,NIL
MOGER.5T8.40510.M,PYF,2014,0,,NIL
MOGER.5T8.40510.M,PYF,2015,0,,NIL
MOGER.5T8.40510.M,PYF,2016,0,,NIL
MOGER.5T8.40510.M,PYF,2017,0,,NIL
MOGER.5T8.40510.M,PYF,2018,0,,NIL
MOGER.5T8.40510.M,PYF,2019,0,,NIL
MOGER.5T8.40510.M,PYF,2020,0,,NIL
MOGER.5T8.40510.M,PYF,2021,0,,NIL
MOGER.5T8.40510.M,PYF,2022,0,,NIL
MOGER.5T8.40510.M,PYF,2023,0,,NIL
MOGER.5T8.40510.M,QAT,2001,5.164000034332275,UIS_EST,
MOGER.5T8.40510.M,QAT,2002,4.774879932403564,UIS_EST,
MOGER.5T8.40510.M,QAT,2003,4.292620182037354,UIS_EST,
MOGER.5T8.40510.M,QAT,2004,3.95713996887207,UIS_EST,
MOGER.5T8.40510.M,QAT,2005,4.173329830169678,UIS_EST,
MOGER.5T8.40510.M,QAT,2006,3.188980102539063,UIS_EST,
MOGER.5T8.40510.M,QAT,2007,2.801389932632446,UIS_EST,
MOGER.5T8.40510.M,QAT,2008,2.473850011825562,UIS_EST,
MOGER.5T8.40510.M,QAT,2009,2.302020072937012,UIS_EST,
MOGER.5T8.40510.M,QAT,2010,2.341749906539917,UIS_EST,
MOGER.5T8.40510.M,QAT,2011,3.041660070419312,UIS_EST,
MOGER.5T8.40510.M,QAT,2012,2.377429962158203,UIS_EST,
MOGER.5T8.40510.M,QAT,2013,2.862900018692017,UIS_EST,
MOGER.5T8.40510.M,QAT,2014,2.852720022201538,UIS_EST,
MOGER.5T8.40510.M,QAT,2015,2.815829992294312,UIS_EST,
MOGER.5T8.40510.M,QAT,2016,2.804110050201416,UIS_EST,
MOGER.5T8.40510.M,QAT,2017,2.980410099029541,UIS_EST,
MOGER.5T8.40510.M,QAT,2018,4.612709999084473,UIS_EST,
MOGER.5T8.40510.M,QAT,2019,5.084670066833496,UIS_EST,
MOGER.5T8.40510.M,QAT,2020,5.133510112762451,UIS_EST,
MOGER.5T8.40510.M,QAT,2021,6.138840198516846,UIS_EST,
MOGER.5T8.40510.M,QAT,2022,4.904290199279785,UIS_EST,
MOGER.5T8.40510.M,REU,2000,0,,NIL
MOGER.5T8.40510.M,REU,2001,0,,NIL
MOGER.5T8.40510.M,REU,2002,0,,NIL
MOGER.5T8.40510.M,REU,2003,0,,NIL
MOGER.5T8.40510.M,REU,2004,0,,NIL
MOGER.5T8.40510.M,REU,2005,0,,NIL
MOGER.5T8.40510.M,REU,2006,0,,NIL
MOGER.5T8.40510.M,REU,2007,0,,NIL
MOGER.5T8.40510.M,REU,2008,0,,NIL
MOGER.5T8.40510.M,REU,2009,0,,NIL
MOGER.5T8.40510.M,REU,2010,0,,NIL
MOGER.5T8.40510.M,REU,2011,0,,NIL
MOGER.5T8.40510.M,REU,2012,0,,NIL
MOGER.5T8.40510.M,REU,2013,0,,NIL
MOGER.5T8.40510.M,REU,2014,0,,NIL
MOGER.5T8.40510.M,REU,2015,0,,NIL
MOGER.5T8.40510.M,REU,2016,0,,NIL
MOGER.5T8.40510.M,REU,2017,0,,NIL
MOGER.5T8.40510.M,REU,2018,0,,NIL
MOGER.5T8.40510.M,REU,2019,0,,NIL
MOGER.5T8.40510.M,REU,2020,0,,NIL
MOGER.5T8.40510.M,REU,2021,0,,NIL
MOGER.5T8.40510.M,REU,2022,0,,NIL
MOGER.5T8.40510.M,REU,2023,0,,NIL
MOGER.5T8.40510.M,ROU,2000,1.324689984321594,UIS_EST,
MOGER.5T8.40510.M,ROU,2001,1.604809999465942,UIS_EST,
MOGER.5T8.40510.M,ROU,2002,1.926560044288635,UIS_EST,
MOGER.5T8.40510.M,ROU,2003,2.167119979858398,UIS_EST,
MOGER.5T8.40510.M,ROU,2004,2.19539999961853,UIS_EST,
MOGER.5T8.40510.M,ROU,2005,2.218110084533691,UIS_EST,
MOGER.5T8.40510.M,ROU,2006,2.602400064468384,UIS_EST,
MOGER.5T8.40510.M,ROU,2007,2.641510009765625,UIS_EST,
MOGER.5T8.40510.M,ROU,2008,2.957499980926514,UIS_EST,
MOGER.5T8.40510.M,ROU,2009,3.308190107345581,UIS_EST,
MOGER.5T8.40510.M,ROU,2010,3.656919956207275,UIS_EST,
MOGER.5T8.40510.M,ROU,2011,4.211380004882813,UIS_EST,
MOGER.5T8.40510.M,ROU,2012,1.7639000415802,UIS_EST,
MOGER.5T8.40510.M,ROU,2013,1.923709988594055,UIS_EST,
MOGER.5T8.40510.M,ROU,2014,2.059390068054199,UIS_EST,
MOGER.5T8.40510.M,ROU,2015,2.088690042495728,UIS_EST,
MOGER.5T8.40510.M,ROU,2016,2.281780004501343,UIS_EST,
MOGER.5T8.40510.M,ROU,2017,2.505510091781616,UIS_EST,
MOGER.5T8.40510.M,ROU,2018,2.67251992225647,UIS_EST,
MOGER.5T8.40510.M,ROU,2019,2.362459897994995,UIS_EST,
MOGER.5T8.40510.M,ROU,2020,2.412489891052246,UIS_EST,
MOGER.5T8.40510.M,ROU,2021,2.569689989089966,UIS_EST,
MOGER.5T8.40510.M,ROU,2022,2.44163990020752,UIS_EST,
MOGER.5T8.40510.M,ROU,2023,2.125420093536377,UIS_EST,
MOGER.5T8.40510.M,RUS,2000,0.5443599820137024,UIS_EST,
MOGER.5T8.40510.M,RUS,2001,0.5439599752426147,UIS_EST,
MOGER.5T8.40510.M,RUS,2002,0.5728700160980225,UIS_EST,
MOGER.5T8.40510.M,RUS,2003,0.5768700242042542,UIS_EST,
MOGER.5T8.40510.M,RUS,2004,0.5764300227165222,UIS_EST,
MOGER.5T8.40510.M,RUS,2005,0.5857700109481812,UIS_EST,
MOGER.5T8.40510.M,RUS,2006,0.6261199712753296,UIS_EST,
MOGER.5T8.40510.M,RUS,2007,0.6652100086212158,UIS_EST,
MOGER.5T8.40510.M,RUS,2008,0.7268999814987183,UIS_EST,
MOGER.5T8.40510.M,RUS,2009,0.7775200009346008,UIS_EST,
MOGER.5T8.40510.M,RUS,2010,0.8562399744987488,UIS_EST,
MOGER.5T8.40510.M,RUS,2011,0.942870020866394,UIS_EST,
MOGER.5T8.40510.M,RUS,2012,0.3466399908065796,UIS_EST,
MOGER.5T8.40510.M,RUS,2013,0.3784900009632111,UIS_EST,
MOGER.5T8.40510.M,RUS,2014,0.46942999958992,UIS_EST,
MOGER.5T8.40510.M,RUS,2015,0.5018699765205383,UIS_EST,
MOGER.5T8.40510.M,RUS,2016,0.5395500063896179,UIS_EST,
MOGER.5T8.40510.M,RUS,2017,0.5529800057411194,UIS_EST,
MOGER.5T8.40510.M,RUS,2018,0.5845999717712402,UIS_EST,
MOGER.5T8.40510.M,RUS,2019,0.5502899885177612,UIS_EST,
MOGER.5T8.40510.M,RUS,2020,0.5874500274658203,UIS_EST,
MOGER.5T8.40510.M,RUS,2021,0.6209499835968018,UIS_EST,
MOGER.5T8.40510.M,RUS,2022,0.6255800127983093,UIS_EST,
MOGER.5T8.40510.M,RUS,2023,0.6541399955749512,UIS_EST,
MOGER.5T8.40510.M,RWA,2001,0.8877000212669373,UIS_EST,
MOGER.5T8.40510.M,RWA,2002,0.9716500043869019,UIS_EST,
MOGER.5T8.40510.M,RWA,2003,0.8781200051307678,UIS_EST,
MOGER.5T8.40510.M,RWA,2004,0.7942900061607361,UIS_EST,
MOGER.5T8.40510.M,RWA,2005,0.7691299915313721,UIS_EST,
MOGER.5T8.40510.M,RWA,2006,0.7845199704170227,UIS_EST,
MOGER.5T8.40510.M,RWA,2007,0.7759900093078613,UIS_EST,
MOGER.5T8.40510.M,RWA,2008,0.8179799914360046,UIS_EST,
MOGER.5T8.40510.M,RWA,2009,0.8837800025939941,UIS_EST,
MOGER.5T8.40510.M,RWA,2010,0.9383999705314636,UIS_EST,
MOGER.5T8.40510.M,RWA,2011,1.076349973678589,UIS_EST,
MOGER.5T8.40510.M,RWA,2012,0.7671700119972229,UIS_EST,
MOGER.5T8.40510.M,RWA,2013,0.7008100152015686,UIS_EST,
MOGER.5T8.40510.M,RWA,2014,0.7746599912643433,UIS_EST,
MOGER.5T8.40510.M,RWA,2015,0.6285499930381775,UIS_EST,
MOGER.5T8.40510.M,RWA,2016,0.5675699710845947,UIS_EST,
MOGER.5T8.40510.M,RWA,2017,0.5642600059509277,UIS_EST,
MOGER.5T8.40510.M,RWA,2018,0.5698300004005432,UIS_EST,
MOGER.5T8.40510.M,RWA,2019,0.5978099703788757,UIS_EST,
MOGER.5T8.40510.M,RWA,2020,0.6431199908256531,UIS_EST,
MOGER.5T8.40510.M,RWA,2021,0.6705300211906433,UIS_EST,
MOGER.5T8.40510.M,RWA,2022,0.6418600082397461,UIS_EST,
MOGER.5T8.40510.M,RWA,2023,0.6538000106811523,UIS_EST,
MOGER.5T8.40510.M,SAU,2000,1.453699946403503,UIS_EST,
MOGER.5T8.40510.M,SAU,2001,1.379080057144165,UIS_EST,
MOGER.5T8.40510.M,SAU,2002,1.240779995918274,UIS_EST,
MOGER.5T8.40510.M,SAU,2003,1.047809958457947,UIS_EST,
MOGER.5T8.40510.M,SAU,2004,0.9220200181007385,UIS_EST,
MOGER.5T8.40510.M,SAU,2005,0.8757399916648865,UIS_EST,
MOGER.5T8.40510.M,SAU,2006,0.8801299929618835,UIS_EST,
MOGER.5T8.40510.M,SAU,2007,1.109130024909973,UIS_EST,
MOGER.5T8.40510.M,SAU,2008,1.382120013237,UIS_EST,
MOGER.5T8.40510.M,SAU,2009,1.678120017051697,UIS_EST,
MOGER.5T8.40510.M,SAU,2010,2.461899995803833,UIS_EST,
MOGER.5T8.40510.M,SAU,2011,2.998830080032349,UIS_EST,
MOGER.5T8.40510.M,SAU,2012,2.726660013198853,UIS_EST,
MOGER.5T8.40510.M,SAU,2013,3.078409910202026,UIS_EST,
MOGER.5T8.40510.M,SAU,2014,3.546089887619019,UIS_EST,
MOGER.5T8.40510.M,SAU,2015,3.751840114593506,UIS_EST,
MOGER.5T8.40510.M,SAU,2016,4.296440124511719,UIS_EST,
MOGER.5T8.40510.M,SAU,2017,4.103839874267578,UIS_EST,
MOGER.5T8.40510.M,SAU,2018,4.160580158233643,UIS_EST,
MOGER.5T8.40510.M,SAU,2019,3.796550035476685,UIS_EST,
MOGER.5T8.40510.M,SAU,2020,3.116650104522705,UIS_EST,
MOGER.5T8.40510.M,SAU,2021,2.514610052108765,UIS_EST,
MOGER.5T8.40510.M,SAU,2022,2.127540111541748,UIS_EST,
MOGER.5T8.40510.M,SAU,2023,1.990409970283508,UIS_EST,
